960 21 0 9.605536419421584e-07 MF 1 0.15318246198383004 0.0 4.901216796159564e-05
961 22 0 3.8163124749918863e-07 MF 1 0.1461990336045831 0.0 4.386743001003653e-05
962 21 0 9.842214567768634e-07 MF 1 0.07169359701809333 0.0 4.420486718463825e-05
963 20 0 3.0150735682496106e-07 MF 1 0.00635610891782992 0.0 4.161913350531569e-05
964 19 0 7.407642009599999e-07 MF 1 0.0027599780108917113 0.0 4.2029319438336e-05
965 18 1 9.999955439714305e-07 MF 1 1.0 0.0 3.608366719742902e-05
966 0 0 1.0956067802931168e-06 MF 1 0.9639830078590738 0.0 4.2273131814159854e-05
967 0 0 4.3824271211724675e-07 MF 1 0.9533947564201753 0.0 4.210925272566394e-05
968 0 0 7.752970848468987e-07 MF 1 0.9325406524156343 0.0 4.204370109026558e-05
969 1 0 6.01126487904062e-08 MF 1 0.8349232279739666 0.0 4.205620809183319e-05
970 0 0 9.101188339387594e-07 MF 1 0.900387140563261 0.0 4.141748043610623e-05
971 35 0 9.81377921142521e-07 MF 1 0.8159820347320167 0.0 3.974896583628943e-05
972 1 0 6.240450595161625e-07 MF 1 0.8409030920370273 0.0 4.142248323673327e-05
973 24 0 4.00174542506177e-07 MF 1 0.7470013516345357 0.0 4.044854415137625e-05
974 1 0 2.49618023806465e-07 MF 1 0.8919156942392998 0.0 3.996899329469331e-05
975 1 0 6.99847209522586e-07 MF 1 0.855457816567495 0.0 3.9387597317877324e-05
976 24 0 1.6006981700247082e-07 MF 1 0.723039411217766 0.0 3.95794176605505e-05
977 25 0 9.529967826884129e-07 MF 1 0.7774229645830979 0.0 4.1213783640256425e-05
978 26 0 1.1842752817918844e-06 MF 1 0.9228326388216662 0.0 4.563717119465211e-05
979 26 0 4.737101127167538e-07 MF 1 0.9363841106717566 0.0 4.1654868477860846e-05
980 29 0 2.8623267108342866e-07 MF 1 0.7634130980322978 0.0 4.0462631683794526e-05
981 30 0 9.59687485392701e-07 MF 1 0.9453007444588701 0.0 4.1539228550939706e-05
982 30 0 9.838749941570803e-07 MF 1 0.9236705753776601 0.0 4.481569142037588e-05
983 29 0 7.144930684333714e-07 MF 1 0.6975314851396796 0.0 4.8585052673517806e-05
984 30 0 9.935499976628322e-07 MF 1 0.8902955029563607 0.0 5.152627656815035e-05
985 29 0 8.857972273733486e-07 MF 1 0.6538442666516198 0.0 5.303402106940712e-05
986 29 0 9.543188909493393e-07 MF 1 0.8185813030586976 0.0 5.2413608427762844e-05
987 5 0 6.13944980943036e-08 MF 1 0.7835816249732769 0.0 4.9395496084575393e-05
988 4 0 9.461362135004153e-07 MF 1 0.8255984449201939 0.0 4.596429600783244e-05
989 30 0 9.974199990651328e-07 MF 1 0.896266776381271 0.0 5.541051062726014e-05
990 29 0 9.817275563797357e-07 MF 1 0.7995208067991095 0.0 4.7365443371105134e-05
991 5 0 6.245577992377214e-07 MF 1 0.468634175441149 0.0 4.915819843383015e-05
992 4 0 9.78454485400166e-07 MF 1 0.775576296182891 0.0 4.658571840313298e-05
993 3 0 1.0000924458138026e-06 MF 1 0.7697042600329501 0.0 4.662749659463474e-05
994 4 0 3.9138179416006646e-07 MF 1 0.733475424963165 0.0 4.7434287361253194e-05
995 29 0 9.926910225518944e-07 MF 1 0.47694456681905534 0.0 4.9546177348442053e-05
996 29 0 9.970764090207578e-07 MF 1 0.6708152112984949 0.0 4.621847093937682e-05
997 5 0 2.4982311969508856e-07 MF 1 0.5985739187057224 0.0 4.6663279373532063e-05
998 21 0 3.9368858271074536e-07 MF 1 0.03300573180272625 0.0 5.30819468738553e-05
999 20 0 7.206029427299844e-07 MF 1 0.002790265651400319 0.0 4.5447653402126276e-05
1000 19 0 8.963056803839999e-07 MF 1 0.0012019155673694889 0.0 4.56117277753344e-05
1001 18 1 9.999982175885722e-07 MF 1 1.0 0.0 3.783346687897161e-05
1002 32 0 9.999898690674947e-07 MF 1 0.8037769250494532 0.0 4.333907823042379e-05
1003 32 0 9.99995947626998e-07 MF 1 0.7560823467983915 0.0 4.733563129216952e-05
1004 32 0 1.5999983790507992e-06 MF 1 0.699482226979729 0.0 4.473425251686781e-05
1005 13 0 7.201349918831149e-07 MF 1 0.8532111534462558 0.0 4.150527894567298e-05
1006 13 0 2.88053996753246e-07 MF 1 0.8299732033038946 0.0 4.420211157826919e-05
1007 13 0 7.152215987012983e-07 MF 1 0.8289236431348123 0.0 4.408084463130767e-05
1008 14 0 6.1939040108544e-07 MF 1 0.8800039024984633 0.0 4.333378204178841e-05
1009 13 0 8.860886394805193e-07 MF 1 0.9521778230192116 0.0 4.223233785252307e-05
1010 14 0 8.477561604341759e-07 MF 1 0.8562917692717432 0.0 4.253351281671536e-05
1011 15 0 3.010795585536e-07 MF 1 0.5480692595438907 0.0 4.256274749128704e-05
1012 16 0 3.5095136108544e-07 MF 1 0.31716056513326213 0.0 4.460747148509184e-05
1013 17 0 9.96568179572736e-07 MF 1 0.005801678971666178 0.0 4.2879945987981316e-05
1014 17 0 9.986272718290945e-07 MF 1 0.0025483921266239605 0.0 4.4751978395192526e-05
1015 9 0 9.015323154185069e-07 MF 1 0.5763680005923345 0.0 4.338504823786659e-05
1016 33 0 3.0128025600000004e-07 MF 1 0.7898598867045465 0.0 4.16849670144e-05
1017 33 0 1.2051210240000002e-07 MF 1 0.6948692643632813 0.0 4.187398680576e-05
1018 9 0 9.606129261674028e-07 MF 1 0.629023043856562 0.0 0.00010855401929514665
1019 8 0 6.168368290886472e-07 MF 1 0.9009023467822495 0.0 0.00010892266336918596
1020 9 0 2.184245170466961e-06 MF 1 0.6428113675133573 0.0 8.002160771805865e-05
1021 33 0 4.8204840960000013e-08 MF 1 0.6936130461283083 0.0 4.3149594722304e-05
1022 34 0 8.99904e-07 MF 1 0.7839429652810307 0.0 4.25513088e-05
1023 34 0 9.599616e-07 MF 1 0.7087493365802636 0.0 4.4620523520000005e-05
1024 8 0 2.0467347316354586e-06 MF 1 0.8892353804406224 0.0 7.896906534767438e-05
1025 8 0 1.4186938926541834e-06 MF 1 0.9209148428510696 0.0 5.978762613906975e-05
1026 34 0 9.8398464e-07 MF 1 0.6394600093451411 0.0 4.3648209408e-05
1027 8 0 1.1674775570616734e-06 MF 1 0.8895595465502049 0.0 4.91150504556279e-05
1028 34 0 3.9359385600000003e-07 MF 1 0.5289618248230975 0.0 4.08592837632e-05
1029 9 0 1.4736980681867845e-06 MF 1 0.7841104732726524 0.0 5.660864308722346e-05
1030 34 0 7.574375424e-07 MF 1 0.4591439885630424 0.0 4.034371350528e-05
1031 34 0 9.0297501696e-07 MF 1 0.8467812315287665 0.0 4.0737485402112e-05
1032 9 0 1.1894792272747139e-06 MF 1 0.808151450884873 0.0 4.544345723488939e-05
1033 34 0 3.6119000678400003e-07 MF 1 0.8502632839144563 0.0 3.90949941608448e-05
1034 34 0 7.444760027136e-07 MF 1 0.7783624947379225 0.0 3.963799766433792e-05
1035 8 0 1.0669910228246693e-06 MF 1 0.8404374864910341 0.0 4.244602018225117e-05
1036 8 0 1.0267964091298678e-06 MF 1 0.7907329095173249 0.0 4.097840807290047e-05
1037 34 0 2.9779040108544e-07 MF 1 0.6930496109969578 0.0 3.925519906573517e-05
1038 9 0 1.0757916909098856e-06 MF 1 0.7742851100703882 0.0 4.217738289395576e-05
1039 34 0 7.19116160434176e-07 MF 1 0.6149144544555241 0.0 3.8502079626294075e-05
1040 34 0 8.876464641736703e-07 MF 1 0.8761848801210804 0.0 4.2400831850517635e-05
1041 8 0 1.010718563651947e-06 MF 1 0.7469953226856285 0.0 4.039136322916019e-05
1042 34 0 9.550585856694681e-07 MF 1 0.8756367688522367 0.0 4.096033274020705e-05
1043 34 0 9.820234342677873e-07 MF 1 0.8335739249080062 0.0 4.038413309608282e-05
1044 8 0 4.0428742546077883e-07 MF 1 0.8101453332640732 0.0 4.0156545291664076e-05
1045 7 0 9.845761795210338e-07 MF 1 0.8699147172507274 0.0 3.993499064649996e-05
1046 8 0 1.6171497018431155e-07 MF 1 0.796768655532858 0.0 3.9462618116665636e-05
1047 9 0 1.0303166763639542e-06 MF 1 0.8237003990884707 0.0 4.08709531575823e-05
1048 9 0 1.0121266705455817e-06 MF 1 0.9564673708829091 0.0 3.974838126303292e-05
1049 34 0 9.92809373707115e-07 MF 1 0.7830587926705882 0.0 3.955365323843313e-05
1050 9 0 1.0048506682182326e-06 MF 1 0.9475157917419891 0.0 3.989935250521317e-05
1051 8 0 6.468598807372462e-08 MF 1 0.7584071617190423 0.0 3.9785047246666255e-05
1052 8 0 6.258743952294898e-07 MF 1 0.7117111360339847 0.0 3.93140188986665e-05
1053 8 0 2.503497580917959e-07 MF 1 0.8002052898365787 0.0 4.09256075594666e-05
1054 9 0 1.001940267287293e-06 MF 1 0.913371145101897 0.0 4.175974100208527e-05
1055 10 0 8.886299061826093e-07 MF 1 0.1557442413893911 0.0 5.0500835855759194e-05
1056 17 0 9.994509087316378e-07 MF 1 0.001110422099756058 0.0 4.250079135807701e-05
1057 17 0 9.99780363492655e-07 MF 1 0.04116272304305873 0.0 4.1600316543230804e-05
1058 9 0 1.0007761069149173e-06 MF 1 0.867846492069741 0.0 4.0103896400834114e-05
1059 10 0 9.554519624730438e-07 MF 1 0.07241508999454205 0.0 4.300033434230368e-05
1060 17 0 9.99912145397062e-07 MF 1 0.43559607721193694 0.0 3.944012661729232e-05
1061 18 1 9.999992870354289e-07 MF 1 1.0 0.0 3.613338675158864e-05
1062 0 0 9.640475335755038e-07 MF 1 0.8845463612891299 0.0 4.056699217444249e-05
1063 1 0 2.799388838090344e-07 MF 1 0.8091849782579869 0.0 3.855503892715093e-05
1064 2 0 9.93426528059906e-07 MF 1 0.8828763749771453 0.0 3.978281535137066e-05
1065 28 0 3.458293840154258e-07 MF 1 0.6431952095533253 0.0 4.42918009673122e-05
1066 3 0 1.000036978325521e-06 MF 1 0.7482295823896336 0.0 4.2050998637853894e-05
1067 23 0 2.884467795028138e-07 MF 1 0.6372330629415104 0.0 4.008028186218765e-05
1068 22 0 7.526524989996754e-07 MF 1 0.06878381445707228 0.0 4.514697200401461e-05
1069 21 0 7.574754330842981e-07 MF 1 0.014851027463438402 0.0 4.763277874954212e-05
1070 21 0 9.029901732337192e-07 MF 1 0.006598692445407173 0.0 4.365311149981685e-05
1071 5 0 6.999292478780354e-07 MF 1 0.7652450247373728 0.0 4.266531174941282e-05
1072 5 0 8.799716991512142e-07 MF 1 0.43977780901589525 0.0 4.106612469976513e-05
1073 22 0 9.010609995998702e-07 MF 1 0.03177578520909617 0.0 4.145878880160584e-05
1074 22 0 9.604243998399482e-07 MF 1 0.014344027076093233 0.0 4.058351552064234e-05
1075 21 0 3.6119606929348766e-07 MF 1 0.002902597112425364 0.0 4.266124459992674e-05
1076 20 0 8.882411770919937e-07 MF 1 0.0012152077143751442 0.0 4.277906136085051e-05
1077 20 0 3.552964708367975e-07 MF 1 0.0005257192889076691 0.0 4.23116245443402e-05
1078 19 0 9.585222721536e-07 MF 1 0.0005199316971758841 0.0 4.284469111013376e-05
1079 18 1 3.9999971481417157e-07 MF 1 1.0 0.0 3.6053354700635456e-05
1080 32 0 1.2399993516203198e-06 MF 1 0.880297833902576 0.0 4.129370100674713e-05
1081 13 0 3.5443545579220775e-07 MF 1 0.9551218704059168 0.0 4.0292935141009225e-05
1082 14 0 9.391024641736704e-07 MF 1 0.850508718087679 0.0 4.161340512668614e-05
1083 15 0 7.2043182342144e-07 MF 1 0.28009225782478503 0.0 4.102509899651482e-05
1084 16 0 1.4038054443417602e-07 MF 1 0.15363292756210653 0.0 4.2442988594036736e-05
1085 10 0 9.821807849892174e-07 MF 1 0.03702778093203109 0.0 4.360013373692147e-05
1086 17 0 9.999648581588248e-07 MF 1 0.8444341740899787 0.0 4.637605064691693e-05
1087 17 0 9.999859432635298e-07 MF 1 0.5743916278051171 0.0 4.315042025876677e-05
1088 18 1 7.599998859256686e-07 MF 1 1.0 0.0 3.542134188025418e-05
1089 0 0 9.856190134302014e-07 MF 1 0.863237522872187 0.0 4.1426796869777e-05
1090 0 0 9.942476053720806e-07 MF 1 0.841980269985715 0.0 3.93707187479108e-05
1091 35 0 9.925511684570085e-07 MF 1 0.9405998849540254 0.0 3.9899586334515776e-05
1092 35 0 9.970204673828034e-07 MF 1 0.9511880733707848 0.0 3.875983453380632e-05
1093 35 0 9.988081869531214e-07 MF 1 0.9278056310016515 0.0 3.830393381352253e-05
1094 0 0 3.9769904214883225e-07 MF 1 0.8101609587561557 0.0 3.9148287499164326e-05
1095 0 0 1.590796168595329e-07 MF 1 0.9217612489740121 0.0 4.025931499966573e-05
1096 0 0 6.636318467438131e-07 MF 1 0.9299308236996945 0.0 4.0103725999866296e-05
1097 1 0 1.1197555352361376e-07 MF 1 0.7613999262394984 0.0 3.882201557086037e-05
1098 24 0 6.640279268009883e-07 MF 1 0.7100732943153661 0.0 3.92317670642202e-05
1099 24 0 8.656111707203953e-07 MF 1 0.7136736018210281 0.0 3.909270682568808e-05
1100 35 0 9.995232747812486e-07 MF 1 0.9140837063194066 0.0 3.872157352540901e-05
1101 24 0 9.462444682881582e-07 MF 1 0.8406777411213403 0.0 3.843708273027524e-05
1102 2 0 9.973706112239625e-07 MF 1 0.9020450931697686 0.0 3.9313126140548264e-05
1103 1 0 6.447902214094455e-07 MF 1 0.8564144783496209 0.0 3.9528806228344155e-05
1104 2 0 3.9894824448958504e-07 MF 1 0.9054736110727318 0.0 4.3325250456219304e-05
1105 1 0 2.579160885637782e-07 MF 1 0.8736355031902412 0.0 4.101152249133766e-05
1106 2 0 1.5957929779583404e-07 MF 1 0.8980461500435211 0.0 4.193010018248772e-05
1107 28 0 7.383317536061703e-07 MF 1 0.8650723579080365 0.0 4.171672038692488e-05
1108 23 0 1.1537871180112554e-07 MF 1 0.3378336291185027 0.0 3.9432112744875066e-05
1109 22 0 9.841697599359794e-07 MF 1 0.006399684013882234 0.0 4.323340620825694e-05
1110 22 0 9.936679039743918e-07 MF 1 0.0034172755236718155 0.0 4.2493362483302774e-05
1111 21 0 7.44478427717395e-07 MF 1 0.0014262936023035364 0.0 4.28644978399707e-05
1112 21 0 2.97791371086958e-07 MF 1 0.0006184887791285981 0.0 4.1145799135988286e-05
1113 20 0 7.42118588334719e-07 MF 1 0.00022614149652269713 0.0 4.452464981773608e-05
1114 19 0 9.8340890886144e-07 MF 1 0.00022363818311417746 0.0 4.1737876444053506e-05
1115 18 1 9.039999543702674e-07 MF 1 1.0 0.0 3.816853675210167e-05
1116 0 0 8.654527386975252e-07 MF 1 0.9181163261499092 0.0 4.244149039994652e-05
1117 0 0 9.461810954790101e-07 MF 1 0.9308275846590931 0.0 4.33765961599786e-05
1118 1 0 7.031664354255112e-07 MF 1 0.8914449958436697 0.0 4.040460899653507e-05
1119 1 0 8.812665741702045e-07 MF 1 0.9148679159428079 0.0 4.016184359861403e-05
1120 2 0 6.383171911833361e-08 MF 1 0.9056155972371392 0.0 4.017204007299509e-05
1121 28 0 8.953327014424681e-07 MF 1 0.9242775992193003 0.0 4.0686688154769953e-05
1122 28 0 9.581330805769873e-07 MF 1 0.7682405482756289 0.0 3.967467526190798e-05
1123 23 0 6.461514847204502e-07 MF 1 0.1698798917045695 0.0 4.097284509795003e-05
1124 22 0 9.974671615897568e-07 MF 1 0.014144315818838203 0.0 4.3397344993321106e-05
1125 21 0 7.191165484347832e-07 MF 1 0.0002666313127955335 0.0 4.165831965439531e-05
1126 21 0 2.876466193739133e-07 MF 1 0.00011432885978365593 0.0 4.126332786175812e-05
1127 21 0 1.1505864774956533e-07 MF 1 4.880843393214089e-05 0.0 4.590533114470325e-05
1128 21 0 4.6023459099826134e-08 MF 1 2.112107582270029e-05 0.0 4.41621324578813e-05
1129 21 0 6.184093836399305e-07 MF 1 2.4925583197025553e-05 0.0 4.286485298315252e-05
1130 5 0 9.519886796604857e-07 MF 1 0.221961129871889 0.0 4.222644987990605e-05
1131 22 0 9.989868646359027e-07 MF 1 0.0063188584001837265 0.0 4.3158937997328446e-05
1132 21 0 8.473637534559722e-07 MF 1 0.0004548901993225128 0.0 4.294594119326101e-05
1133 20 0 8.968474353338875e-07 MF 1 9.679799891456897e-05 0.0 4.300985992709443e-05
1134 19 0 9.93363563544576e-07 MF 1 9.572136553711799e-05 0.0 4.18951505776214e-05
1135 18 1 9.61599981748107e-07 MF 1 1.0 0.0 3.686741470084067e-05
1136 0 0 3.7847243819160407e-07 MF 1 0.9009089306641808 0.0 4.015063846399145e-05
1137 1 0 9.525066296680818e-07 MF 1 0.91873011467646 0.0 4.006473743944561e-05
1138 2 0 6.255326876473335e-07 MF 1 0.8569011945969024 0.0 4.4268816029198035e-05
1139 3 0 1.0000147913302083e-06 MF 1 0.6929601835711062 0.0 4.262039945514156e-05
1140 23 0 2.584605938881801e-07 MF 1 0.0947560426950353 0.0 4.2189138039180013e-05
1141 22 0 9.99594745854361e-07 MF 1 0.002787821870372457 0.0 4.306357519893138e-05
1142 22 0 9.998378983417445e-07 MF 1 0.003679011835163035 0.0 4.3625430079572545e-05
1143 21 0 9.389455013823888e-07 MF 1 0.027479206475650903 0.0 4.897837647730441e-05
1144 21 0 3.7557820055295556e-07 MF 1 0.012325030772559089 0.0 5.379135059092176e-05
1145 20 0 9.58738974133555e-07 MF 1 4.125574176005968e-05 0.0 5.560394397083777e-05
1146 20 0 9.83495589653422e-07 MF 1 1.7516910713655818e-05 0.0 4.864157758833511e-05
1147 19 0 3.9734542541783047e-07 MF 1 4.079496562711755e-05 0.0 4.3758060231048566e-05
1148 18 1 9.846399926992427e-07 MF 1 1.0 0.0 3.814696588033627e-05
1149 32 0 1.0959997406481279e-06 MF 1 0.9148148343990337 0.0 4.171748040269885e-05
1150 13 0 7.417741823168831e-07 MF 1 0.9364087407087963 0.0 4.551717405640369e-05
1151 14 0 9.75640985669468e-07 MF 1 0.5716304366486663 0.0 4.304536205067445e-05
1152 15 0 8.88172729368576e-07 MF 1 0.1346765784498423 0.0 4.2210039598605926e-05
1153 16 0 6.561522177736704e-07 MF 1 0.07184131002531925 0.0 4.217719543761469e-05
1154 10 0 9.92872313995687e-07 MF 1 0.5372601350313638 0.0 4.264005349476859e-05
1155 16 0 8.624608871094681e-07 MF 1 0.03502851134764058 0.0 4.2070878175045874e-05
1156 10 0 9.971489255982747e-07 MF 1 0.2689859936247065 0.0 4.705602139790744e-05
1157 17 0 3.9999437730541194e-07 MF 1 0.29953594618786866 0.0 4.4260168103506714e-05
1158 18 1 3.938559970796971e-07 MF 1 1.0 0.0 3.9258786352134506e-05
1159 32 0 1.038399896259251e-06 MF 1 0.9669839172372828 0.0 4.308699216107954e-05
1160 32 0 4.1535995850370047e-07 MF 1 0.9868476319074819 0.0 0.0001054347968644318
1161 32 0 1.96614398340148e-06 MF 1 0.9837414577435274 0.0 7.457391874577272e-05
1162 13 0 8.967096729267532e-07 MF 1 0.922335794298792 0.0 0.00012500686962256148
1163 12 0 1.0619805696000001e-07 MF 1 0.8606659947377014 0.0 5.1917133447168e-05
1164 12 0 6.424792227839999e-07 MF 1 0.8471251660512662 0.0 4.776685337886721e-05
1165 14 0 9.902563942677872e-07 MF 1 0.2929231728910296 0.0 4.361814482026978e-05
1166 14 0 9.96102557707115e-07 MF 1 0.1407723601089817 0.0 4.264725792810791e-05
1167 15 0 9.552690917474303e-07 MF 1 0.0626980148512406 0.0 4.148401583944237e-05
1168 16 0 3.4498435484378725e-07 MF 1 0.019304405017360873 0.0 4.1428351270018346e-05
1169 16 0 7.379937419375149e-07 MF 1 0.129757386361636 0.0 4.0571340508007344e-05
1170 10 0 9.988595702393099e-07 MF 1 0.13353645190324756 0.0 4.4022408559162975e-05
1171 16 0 8.95197496775006e-07 MF 1 0.16212802761626688 0.0 4.022853620320294e-05
1172 17 0 7.599977509221648e-07 MF 1 0.14555826754804382 0.0 0.0001137040672414027
1173 18 1 7.575423988318788e-07 MF 1 1.0 0.0 0.00011770351454085381
1174 0 0 7.513889752766416e-07 MF 1 0.8894519872928383 0.0 4.906025538559658e-05
1175 1 0 9.810026518672328e-07 MF 1 0.9418182213775396 0.0 4.422589497577824e-05
1176 0 0 9.005555901106567e-07 MF 1 0.8684118843191907 0.0 4.482410215423863e-05
1177 1 0 9.924010607468932e-07 MF 1 0.9439413866758484 0.0 4.2290357990311294e-05
1178 1 0 9.969604242987574e-07 MF 1 0.9274673630852059 0.0 4.091614319612452e-05
1179 24 0 9.784977873152633e-07 MF 1 0.8273644184868377 0.0 3.9974833092110096e-05
1180 2 0 8.502130750589334e-07 MF 1 0.8214988975948109 0.0 4.5907526411679214e-05
1181 28 0 9.83253232230795e-07 MF 1 0.8779349197096434 0.0 4.106987010476319e-05
1182 2 0 9.400852300235734e-07 MF 1 0.7909653605610317 0.0 4.236301056467168e-05
1183 28 0 9.93301292892318e-07 MF 1 0.7791504074418603 0.0 3.982794804190528e-05
1184 23 0 7.03384237555272e-07 MF 1 0.04694726781093686 0.0 4.147565521567201e-05
1185 22 0 9.999351593366978e-07 MF 1 0.04122568647423074 0.0 4.2050172031829014e-05
1186 21 0 7.502312802211822e-07 MF 1 0.0054629098110301755 0.0 4.79165402363687e-05
1187 21 0 9.000925120884728e-07 MF 1 0.0023980707888731716 0.0 4.316661609454748e-05
1188 20 0 9.933982358613687e-07 MF 1 7.412609538390585e-06 0.0 4.225663103533405e-05
1189 19 0 7.589381701671321e-07 MF 1 1.732055121509516e-05 0.0 4.5703224092419425e-05
1190 18 1 2.7030169595327515e-06 MF 1 1.0 0.0 6.928140581634153e-05
1191 32 0 1.386457593360592e-06 MF 1 0.954255660315979 0.0 5.382956749830909e-05
1192 32 0 1.1545830373442368e-06 MF 1 0.9248610566212742 0.0 4.493182699932364e-05
1193 13 0 2.1586838691707013e-06 MF 1 0.730842071382597 0.0 7.34027478490246e-05
1194 14 0 9.98441023082846e-07 MF 1 0.07062152576317539 0.0 4.1658903171243164e-05
1195 36 0 9.0334464e-07 MF 1 0.6211887012106101 0.0 3.74715648e-05
1196 15 0 9.82107636698972e-07 MF 1 0.02926301989004319 0.0 4.059360633577695e-05
1197 37 0 9.5136e-07 MF 1 0.7806359066183339 0.0 4.16635008e-05
1198 15 0 9.928430546795889e-07 MF 1 0.16485137474783648 0.0 4.143744253431078e-05
1199 14 0 9.993764092331384e-07 MF 1 0.05874242022344006 0.0 4.1863561268497264e-05
1200 15 0 9.971372218718355e-07 MF 1 0.6585778933151513 0.0 4.1174977013724314e-05
1201 16 0 9.580789987100023e-07 MF 1 0.07585929207974047 0.0 4.069141448128117e-05
1202 17 0 2.1039991003688657e-06 MF 1 0.06822549906889909 0.0 7.188162689656107e-05
1203 18 1 1.6812067838131006e-06 MF 1 1.0 0.0 5.171256232653661e-05
1204 0 0 3.602222360442627e-07 MF 1 0.8409383353933855 0.0 4.312964086169545e-05
1205 0 0 7.44088894417705e-07 MF 1 0.9220343599880675 0.0 4.005185634467818e-05
1206 1 0 9.98784169719503e-07 MF 1 0.8965803020854096 0.0 4.336645727844981e-05
1207 35 0 3.9980930991249945e-07 MF 1 0.8700856329380544 0.0 4.4888629410163604e-05
1208 0 0 8.976355577670819e-07 MF 1 0.971321319602383 0.0 4.122074253787127e-05
1209 1 0 9.995136678878011e-07 MF 1 0.8590052273643112 0.0 4.1346582911379925e-05
1210 2 0 3.7603409200942936e-07 MF 1 0.7773374184644237 0.0 4.1545204225868675e-05
1211 28 0 9.973205171569272e-07 MF 1 0.6847881466518243 0.0 3.933117921676211e-05
1212 23 0 8.813536950221088e-07 MF 1 0.04971618958728762 0.0 4.05902620862688e-05
1213 23 0 9.525414780088435e-07 MF 1 0.03411718339950938 0.0 4.023610483450752e-05
1214 22 0 9.99974063734679e-07 MF 1 0.018809233162817064 0.0 4.082006881273161e-05
1215 21 0 9.60037004835389e-07 MF 1 0.0010443754092998052 0.0 4.186664643781899e-05
1216 20 0 9.973592943445475e-07 MF 1 3.127381806742002e-06 0.0 4.150265241413362e-05
1217 19 0 3.035752680668529e-07 MF 1 7.329246023619957e-06 0.0 4.288128963696777e-05
1218 18 1 1.2724827135252402e-06 MF 1 1.0 0.0 4.168502493061464e-05
1219 0 0 9.590542231068328e-07 MF 1 0.9671647207577506 0.0 4.0488297015148515e-05
1220 1 0 9.998054671551205e-07 MF 1 0.8301243571036383 0.0 3.933863316455197e-05
1221 2 0 1.5041363680377176e-07 MF 1 0.7704892379818536 0.0 4.0618081690347476e-05
1222 28 0 3.989282068627709e-07 MF 1 0.5940507578061872 0.0 3.913247168670485e-05
1223 28 0 1.5957128274510837e-07 MF 1 0.6171045148043045 0.0 3.9052988674681937e-05
1224 23 0 9.810165912035375e-07 MF 1 0.1703219844454973 0.0 3.889444193380301e-05
1225 23 0 9.92406636481415e-07 MF 1 0.08142633159970968 0.0 4.135777677352121e-05
1226 22 0 3.9998962549387165e-07 MF 1 0.008427241686076418 0.0 4.2128027525092645e-05
1227 21 0 3.8401480193415564e-07 MF 1 0.0004518041333858602 0.0 4.19466585751276e-05
1228 21 0 1.5360592077366227e-07 MF 1 0.00019434271494317654 0.0 4.077866343005104e-05
1229 20 0 3.9894371773781904e-07 MF 1 1.3158879070489245e-06 0.0 4.1201060965653445e-05
1230 19 0 7.214301072267411e-07 MF 1 3.0921085527143966e-06 0.0 4.1752515854787105e-05
1231 18 1 1.1089930854100962e-06 MF 1 1.0 0.0 3.8274009972245855e-05
1232 32 0 1.0618332149376948e-06 MF 1 0.9057151653043904 0.0 4.197273079972946e-05
1233 14 0 9.997505636932555e-07 MF 1 0.47391160468688276 0.0 4.1945424507398904e-05
1234 12 0 8.569916891136e-07 MF 1 0.7781230142334713 0.0 4.790674135154688e-05
1235 14 0 9.999002254773022e-07 MF 1 0.8299156370736354 0.0 4.317816980295956e-05
1236 15 0 9.988548887487343e-07 MF 1 0.7427078244110726 0.0 4.1069990805489726e-05
1237 16 0 9.83231599484001e-07 MF 1 0.03458963204143269 0.0 4.147656579251247e-05
1238 17 0 1.4415996401475462e-06 MF 1 0.03124648016213975 0.0 5.275265075862443e-05
1239 18 1 1.0435972341640385e-06 MF 1 1.0 0.0 3.6309603988898345e-05
1240 32 0 1.024733285975078e-06 MF 1 0.8676966465372749 0.0 4.018909231989178e-05
1241 32 0 1.009893314390031e-06 MF 1 0.8450070201480133 0.0 4.067563692795671e-05
1242 32 0 4.0395732575601244e-07 MF 1 0.8293262290186746 0.0 3.9070254771182683e-05
1243 32 0 7.615829303024049e-07 MF 1 0.7921043057025566 0.0 3.842810190847308e-05
1244 14 0 9.999600901909208e-07 MF 1 0.8734723105420521 0.0 4.187126792118382e-05
1245 15 0 3.9954195549949373e-07 MF 1 0.4213725374229916 0.0 3.92279963221959e-05
1246 16 0 9.932926397936004e-07 MF 1 0.0155261821474938 0.0 4.059062631700499e-05
1247 17 0 1.1766398560590185e-06 MF 1 0.01407412659760131 0.0 4.4501060303449774e-05
1248 17 0 1.0706559424236073e-06 MF 1 0.006258757821881553 0.0 4.1200424121379915e-05
1249 18 1 4.174388936656154e-07 MF 1 1.0 0.0 3.432384159555934e-05
1250 32 0 3.04633172120962e-07 MF 1 0.8065819576676572 0.0 3.817124076338923e-05
1251 13 0 1.4634735476682805e-06 MF 1 0.8669894114838543 0.0 5.3361099139609844e-05
1252 32 0 7.218532688483847e-07 MF 1 0.7704749165119846 0.0 4.046849630535569e-05
1253 14 0 9.999840360763683e-07 MF 1 0.5830081725785797 0.0 4.134850716847353e-05
1254 15 0 1.598167821997975e-07 MF 1 0.2113947988671171 0.0 4.029119852887836e-05
1255 16 0 9.973170559174401e-07 MF 1 0.006885330827556073 0.0 4.0836250526801995e-05
1256 10 0 9.99543828095724e-07 MF 1 0.06179154414835072 0.0 4.100896342366519e-05
