1040 2 0 9.591457650903837e-07 MF 0.5 0.0 0.0 2.7241518717209518e-05
1041 3 0 6.128025600000002e-08 MF 0.5 0.0 0.0 1.909478558171136e-05
1042 2 0 0.0025816930366548536 MB 0.5 0.0 0.0 2.2296607486883806e-05
1043 28 0 9.9995805696e-07 MF 0.5 0.0 0.0 1.9396834860013968e-05
1044 23 0 0.0025780856146929085 MB 0.5 0.0 0.0 2.0555104821641393e-05
1045 22 0 0.0026523866256788564 MB 0.5 0.0 0.0 1.79932026674539e-05
1046 23 0 0.0025552342458771632 MB 0.5 0.0 0.0 1.902204192865656e-05
1047 22 0 8.492468826752838e-07 MF 0.5 0.0 0.0 2.039728106698156e-05
1048 22 0 0.002577754650271542 MB 0.5 0.0 0.0 1.8358912426792625e-05
1049 21 0 0.020563385472046995 MB 0.5 0.0 0.0 2.252854219258623e-05
1050 20 0 9.999878935609344e-07 MF 0.5 0.0 0.0 2.1760897228414335e-05
1051 19 0 9.999118508965233e-07 MF 0.5 0.0 0.0 2.1412426593264888e-05
1052 18 1 0.028700513161884794 MB 0.5 0.0 0.0 1.4455214698834093e-05
1053 32 0 0.005606802608854608 MB 0.5 0.0 0.0 2.4181730952568e-05
1054 14 0 3.606066276160739e-07 MF 0.5 0.0 0.0 2.017143408956554e-05
1055 15 0 7.56542582784e-07 MF 0.5 0.0 0.0 1.9087025704399118e-05
1056 16 0 9.845351424000001e-07 MF 0.5 0.0 0.0 1.8484703073891784e-05
1057 10 0 0.010753876157725939 MB 0.5 0.0 0.0 1.8871277423310405e-05
1058 17 0 8.977827201356402e-07 MF 0.5 0.0 0.0 1.8618333540872436e-05
1059 18 1 7.599993127640009e-07 MF 0.5 0.0 0.0 1.3582085879533638e-05
1060 0 0 0.034429621433753804 MB 0.5 0.0 0.0 1.8655711732386118e-05
1061 1 0 4.862956849510063e-08 MF 0.5 0.0 0.0 1.937127805331354e-05
1062 24 0 0.0028183690172792625 MB 0.5 0.0 0.0 1.9325847362395205e-05
1063 2 0 9.836583060361534e-07 MF 0.5 0.0 0.0 2.1518642994753524e-05
1064 1 0 0.004761451547280392 MB 0.5 0.0 0.0 1.8548511221325417e-05
1065 24 0 9.998426679702674e-07 MF 0.5 0.0 0.0 1.7330338944958084e-05
1066 25 0 6.23616e-08 MF 0.5 0.0 0.0 1.8028853810437815e-05
1067 24 0 0.004267147606911705 MB 0.5 0.0 0.0 1.7132135577983232e-05
1068 2 0 0.0025980772146619417 MB 0.5 0.0 0.0 0.00046280745719790137
1069 28 0 0.004406415712888554 MB 0.5 0.0 0.0 2.275873394400559e-05
1070 23 0 9.99448423858176e-07 MF 0.5 0.0 0.0 2.2608816771462623e-05
1071 22 0 9.396987530701135e-07 MF 0.5 0.0 0.0 2.1743564970717052e-05
1072 22 0 9.758795012280453e-07 MF 0.5 0.0 0.0 2.0697425988286822e-05
1073 22 0 0.010167301860108616 MB 0.5 0.0 0.0 2.267897039531473e-05
1074 21 0 0.009775754188818798 MB 0.5 0.0 0.0 2.641141687703449e-05
1075 20 0 0.006642198143624549 MB 0.5 0.0 0.0 2.3104358891365734e-05
1076 19 0 9.999647403586093e-07 MF 0.5 0.0 0.0 2.0564970637305958e-05
1077 18 1 9.039997251056003e-07 MF 0.5 0.0 0.0 1.5632834351813454e-05
1078 32 0 0.003796721043541843 MB 0.5 0.0 0.0 2.16726923810272e-05
1079 14 0 0.003992948254351975 MB 0.5 0.0 0.0 2.1268573635826215e-05
1080 15 0 0.0073704639131386765 MB 0.5 0.0 0.0 1.903481028175965e-05
1081 37 0 9.36e-07 MF 0.5 0.0 0.0 2.22321792e-05
1082 16 0 0.0027669058047973985 MB 0.5 0.0 0.0 1.6993881229556715e-05
1083 17 0 0.030969598163195097 MB 0.5 0.0 0.0 1.9447333416348975e-05
1084 18 1 0.029594805264753915 MB 0.5 0.0 0.0 1.5253133740725383e-05
1085 32 0 0.02286788841741674 MB 0.5 0.0 0.0 1.886907695241088e-05
1086 32 0 1.0020008372895335e-06 MF 0.5 0.0 0.0 1.714763078096435e-05
1087 13 0 0.002585042803587972 MB 0.5 0.0 0.0 1.690431449998896e-05
1088 12 0 0.0054166683949056 MB 0.5 0.0 0.0 1.7732894569382206e-05
1089 11 0 9.5295645696e-07 MF 0.5 0.0 0.0 2.2419612706606185e-05
1090 10 0 0.010356150463090375 MB 0.5 0.0 0.0 2.0748510969324163e-05
1091 17 0 9.591130880542562e-07 MF 0.5 0.0 0.0 1.9178933366539593e-05
1092 9 0 8.88638926258176e-07 MF 0.5 0.0 0.0 2.2395027573105523e-05
1093 9 0 9.554555705032703e-07 MF 0.5 0.0 0.0 1.975801102924221e-05
1094 10 0 0.01185666018523615 MB 0.5 0.0 0.0 1.9699404387729664e-05
1095 16 0 0.010236362321918959 MB 0.5 0.0 0.0 1.8797552491822687e-05
1096 17 0 0.01401683926527804 MB 0.5 0.0 0.0 2.2071573346615836e-05
1097 18 1 9.615998900422401e-07 MF 0.5 0.0 0.0 1.6301253496290154e-05
1098 32 0 0.010674155366966696 MB 0.5 0.0 0.0 1.8259052312385742e-05
1099 14 0 0.00314757930174079 MB 0.5 0.0 0.0 2.1707429454330483e-05
1100 15 0 0.004536985565255471 MB 0.5 0.0 0.0 1.8413924112703862e-05
1101 16 0 0.02723834492876759 MB 0.5 0.0 0.0 1.7719020996729072e-05
1102 10 0 0.02336426407409446 MB 0.5 0.0 0.0 1.8679761755091868e-05
1103 17 0 9.836452352217025e-07 MF 0.5 0.0 0.0 2.3228629338646336e-05
1104 17 0 0.019532135706111217 MB 0.5 0.0 0.0 2.0691451735458538e-05
1105 18 1 9.846399560168961e-07 MF 0.5 0.0 0.0 1.672050139851606e-05
1106 0 0 9.845670019140382e-07 MF 0.5 0.0 0.0 1.8262284692954448e-05
1107 35 0 2.6558700585561887e-07 MF 0.5 0.0 0.0 1.7811680814867233e-05
1108 24 0 3.99937067188107e-07 MF 0.5 0.0 0.0 1.7052854231193294e-05
1109 35 0 0.00882615789084672 MB 0.5 0.0 0.0 1.7324672325946895e-05
1110 24 0 0.004807659042764682 MB 0.5 0.0 0.0 1.9421141692477317e-05
1111 2 0 9.934633224144613e-07 MF 0.5 0.0 0.0 0.00019592298287916056
1112 1 0 0.004921380618912157 MB 0.5 0.0 0.0 1.7619404488530166e-05
1113 2 0 0.0027108308858647765 MB 0.5 0.0 0.0 9.096919315166422e-05
1114 28 0 0.003410766285155422 MB 0.5 0.0 0.0 1.8703493577602235e-05
1115 3 0 0.0024613929983999996 MB 0.5 0.0 0.0 1.7837914232684544e-05
1116 28 0 9.99983222784e-07 MF 0.5 0.0 0.0 1.8881397431040895e-05
1117 28 0 9.999932891136e-07 MF 0.5 0.0 0.0 1.7752558972416356e-05
1118 3 0 6.245121024e-07 MF 0.5 0.0 0.0 1.7335165693073817e-05
1119 4 0 9.93839222784e-07 MF 0.5 0.0 0.0 1.7746563586193592e-05
1120 3 0 0.00253735719936 MB 0.5 0.0 0.0 1.7134066277229526e-05
1121 23 0 0.011652893698350866 MB 0.5 0.0 0.0 2.284352670858505e-05
1122 28 0 9.9999731564544e-07 MF 0.5 0.0 0.0 2.0301023588966542e-05
1123 2 0 9.973853289657845e-07 MF 0.5 0.0 0.0 4.718767726066569e-05
1124 28 0 9.99998926258176e-07 MF 0.5 0.0 0.0 1.952040943558662e-05
1125 23 0 0.006193557479340347 MB 0.5 0.0 0.0 2.5337410683434015e-05
1126 22 0 9.90351800491218e-07 MF 0.5 0.0 0.0 1.9871588158125895e-05
1127 22 0 0.007392720744043447 MB 0.5 0.0 0.0 1.814863526325036e-05
1128 21 0 9.039330586266849e-07 MF 0.5 0.0 0.0 2.3164566750813798e-05
1129 20 0 0.0041802792574498196 MB 0.5 0.0 0.0 2.1241743556546293e-05
1130 19 0 9.999858961434438e-07 MF 0.5 0.0 0.0 2.142598825492238e-05
1131 18 1 9.938559824067585e-07 MF 0.5 0.0 0.0 1.4488200559406425e-05
1132 32 0 1.0008003349158135e-06 MF 0.5 0.0 0.0 1.8703620924954296e-05
1133 14 0 7.442426510464295e-07 MF 0.5 0.0 0.0 1.828297178173219e-05
1134 15 0 0.0033495942261021886 MB 0.5 0.0 0.0 2.356556964508154e-05
1135 37 0 0.0080135616 MB 0.5 0.0 0.0 2.029287168e-05
1136 10 0 0.023294505629637786 MB 0.5 0.0 0.0 1.8271904702036748e-05
1137 17 0 9.93458094088681e-07 MF 0.5 0.0 0.0 2.3276580694183418e-05
1138 17 0 9.973832376354725e-07 MF 0.5 0.0 0.0 2.1910632277673366e-05
1139 18 1 9.975423929627034e-07 MF 0.5 0.0 0.0 1.599528022376257e-05
1140 32 0 1.0003201339663253e-06 MF 0.5 0.0 0.0 1.8881448369981718e-05
1141 14 0 0.002822631720696316 MB 0.5 0.0 0.0 1.8713188712692878e-05
1142 15 0 9.026170331135999e-07 MF 0.5 0.0 0.0 2.082622785803262e-05
1143 14 0 2.976970604185718e-07 MF 0.5 0.0 0.0 1.708527548507715e-05
1144 36 0 0.00803664 MB 0.5 0.0 0.0 1.68301824e-05
1145 14 0 1.1907882416742873e-07 MF 0.5 0.0 0.0 1.643411019403086e-05
1146 12 0 0.0037290673579622397 MB 0.5 0.0 0.0 2.029315782775288e-05
1147 11 0 0.0043547784136704 MB 0.5 0.0 0.0 2.2167845082642475e-05
1148 10 0 1.080480931188572e-06 MF 0.5 0.0 0.0 2.11087618808147e-05
1149 17 0 0.02481025428244449 MB 0.5 0.0 0.0 2.0164252911069348e-05
1150 17 0 9.989532950541891e-07 MF 0.5 0.0 0.0 1.8865701164427737e-05
1151 18 1 0.013382322105901566 MB 0.5 0.0 0.0 1.3598112089505027e-05
1152 0 0 9.938268007656152e-07 MF 0.5 0.0 0.0 1.9304913877181778e-05
1153 1 0 1.9451827398040253e-08 MF 0.5 0.0 0.0 1.7847761795412065e-05
1154 24 0 0.0034746636171058727 MB 0.5 0.0 0.0 1.736845667699093e-05
1155 2 0 0.0026221323543459104 MB 0.5 0.0 0.0 2.9675070904266273e-05
1156 3 0 0.008754942879744 MB 0.5 0.0 0.0 1.645362651089181e-05
1157 4 0 0.0058254869990399995 MB 0.5 0.0 0.0 1.9698625434477436e-05
1158 23 0 0.005598622991736139 MB 0.5 0.0 0.0 2.4534964273373605e-05
1159 22 0 9.961407201964873e-07 MF 0.5 0.0 0.0 1.8059454105300144e-05
1160 21 0 1.561573223450674e-06 MF 0.5 0.0 0.0 2.126582670032552e-05
1161 21 0 1.2246292893802697e-06 MF 0.5 0.0 0.0 2.4106330680130206e-05
1162 5 0 4.374102491136e-07 MF 0.5 0.0 0.0 2.3747224624610787e-05
1163 30 0 7.5995805696e-07 MF 0.5 0.0 0.0 2.131618709588017e-05
1164 31 0 0.00032819999999999995 MB 0.5 0.0 0.0 1.4736e-05
1165 30 0 0.0046333843199999995 MB 0.5 0.0 0.0 2.232647483835207e-05
1166 31 0 0.023086680000000002 MB 0.5 0.0 0.0 1.9094399999999998e-05
1167 30 0 9.03983222784e-07 MF 0.5 0.0 0.0 2.393058993534083e-05
1168 6 0 0.016987177373491202 MB 0.5 0.0 0.0 1.7938653112069536e-05
1169 7 0 0.01228649376 MB 0.5 0.0 0.0 1.8384743202816e-05
1170 8 0 9.922176e-07 MF 0.5 0.0 0.0 1.7028542014428233e-05
1171 34 0 0.002856936 MB 0.5 0.0 0.0 1.5434688e-05
1172 8 0 9.9688704e-07 MF 0.5 0.0 0.0 2.0011416805771292e-05
1173 8 0 0.004099503185371595 MB 0.5 0.0 0.0 1.8804566722308518e-05
1174 9 0 9.821822282013082e-07 MF 0.5 0.0 0.0 1.8103204411696885e-05
1175 9 0 3.928728912805233e-07 MF 0.5 0.0 0.0 1.7441281764678753e-05
1176 9 0 0.023355126355580683 MB 0.5 0.0 0.0 1.7176512705871498e-05
1177 10 0 1.032192372475429e-06 MF 0.5 0.0 0.0 2.2243504752325877e-05
1178 17 0 3.995813180216757e-07 MF 0.5 0.0 0.0 2.0746280465771095e-05
1179 17 0 7.598325272086702e-07 MF 0.5 0.0 0.0 1.909851218630844e-05
1180 18 1 0.022608328842360626 MB 0.5 0.0 0.0 1.2639244835802012e-05
1181 32 0 0.026398862146786675 MB 0.5 0.0 0.0 2.2552579347992686e-05
1182 14 0 4.7631529666971495e-08 MF 0.5 0.0 0.0 1.7373644077612344e-05
1183 12 0 0.0077556269431848955 MB 0.5 0.0 0.0 1.9517263131101153e-05
1184 11 0 9.811825827839999e-07 MF 0.5 0.0 0.0 2.146713803305699e-05
1185 16 0 0.012435537971507036 MB 0.5 0.0 0.0 1.668760839869163e-05
1186 10 0 0.017047002251855115 MB 0.5 0.0 0.0 2.6897401900930352e-05
1187 17 0 9.039330108834681e-07 MF 0.5 0.0 0.0 2.0839404874523374e-05
1188 18 1 3.9901695718508137e-07 MF 0.5 0.0 0.0 1.2855697934320805e-05
1189 0 0 9.97530720306246e-07 MF 0.5 0.0 0.0 1.852196555087271e-05
1190 1 0 6.077807309592161e-07 MF 0.5 0.0 0.0 1.7339104718164825e-05
1191 35 0 7.062348023422475e-07 MF 0.5 0.0 0.0 1.712986893037876e-05
1192 1 0 0.0036167522475648627 MB 0.5 0.0 0.0 1.713564188726593e-05
1193 2 0 3.9895413158631384e-07 MF 0.5 0.0 0.0 2.4470028361706512e-05
1194 28 0 3.999995705032704e-07 MF 0.5 0.0 0.0 2.0408163774234647e-05
1195 3 0 8.498048409599999e-07 MF 0.5 0.0 0.0 1.8581450604356725e-05
1196 26 0 9.5136e-07 MF 0.5 0.0 0.0 1.9196808192e-05
1197 25 0 0.0077823692983296 MB 0.5 0.0 0.0 1.7411541524175124e-05
1198 24 0 1.599748268752428e-07 MF 0.5 0.0 0.0 1.954738267079637e-05
1199 25 0 6.2494464e-07 MF 0.5 0.0 0.0 1.716461660967005e-05
1200 25 0 2.49977856e-07 MF 0.5 0.0 0.0 1.7065846643868017e-05
1201 24 0 6.639899307500971e-07 MF 0.5 0.0 0.0 1.741895306831855e-05
1202 25 0 0.00785234771933184 MB 0.5 0.0 0.0 1.7026338657547205e-05
1203 26 0 0.0031630319999999996 MB 0.5 0.0 0.0 1.90787232768e-05
1204 3 0 0.0050367771518976005 MB 0.5 0.0 0.0 2.303258024174269e-05
1205 28 0 0.004418306514062168 MB 0.5 0.0 0.0 2.0163265509693858e-05
1206 23 0 9.997793695432704e-07 MF 0.5 0.0 0.0 2.1813985709349443e-05
1207 22 0 9.98456288078595e-07 MF 0.5 0.0 0.0 1.7423781642120057e-05
1208 21 0 0.01423150167552752 MB 0.5 0.0 0.0 2.1042532272052083e-05
1209 20 0 0.02016711170297993 MB 0.5 0.0 0.0 1.9296697422618517e-05
1210 19 0 9.999943584573775e-07 MF 0.5 0.0 0.0 2.3570395301968953e-05
1211 18 1 0.02615773153694425 MB 0.5 0.0 0.0 1.2942279173728323e-05
1212 32 0 0.012109944858714672 MB 0.5 0.0 0.0 1.9221031739197074e-05
1213 14 0 0.016777652688278525 MB 0.5 0.0 0.0 1.774945763104494e-05
1214 15 0 0.021359437690440873 MB 0.5 0.0 0.0 2.033049114321305e-05
1215 16 0 0.012780815188602815 MB 0.5 0.0 0.0 1.687504335947665e-05
1216 10 0 0.017794000900742048 MB 0.5 0.0 0.0 2.155896076037214e-05
1217 17 0 9.615732043533873e-07 MF 0.5 0.0 0.0 1.853576194980935e-05
1218 18 1 7.596067828740325e-07 MF 0.5 0.0 0.0 1.2376911669491328e-05
1219 32 0 1.00012805358653e-06 MF 0.5 0.0 0.0 1.7288412695678827e-05
1220 14 0 0.00834546107531141 MB 0.5 0.0 0.0 1.7299783052417977e-05
1221 37 0 9.744e-07 MF 0.5 0.0 0.0 2.1317148671999997e-05
1222 10 0 1.0128769489901717e-06 MF 0.5 0.0 0.0 2.2423584304148856e-05
1223 16 0 0.006677126075441126 MB 0.5 0.0 0.0 1.935001734379066e-05
1224 10 0 1.0051507795960687e-06 MF 0.5 0.0 0.0 1.9169433721659542e-05
1225 17 0 9.846292817413549e-07 MF 0.5 0.0 0.0 2.001430477992374e-05
1226 18 1 9.03842713149613e-07 MF 0.5 0.0 0.0 1.3350764667796531e-05
1227 32 0 0.006428577943485869 MB 0.5 0.0 0.0 1.711536507827153e-05
1228 14 0 6.190526118667886e-07 MF 0.5 0.0 0.0 1.951991322096719e-05
1229 15 0 0.01010857507617635 MB 0.5 0.0 0.0 1.833219645728522e-05
1230 16 0 0.00887785043017645 MB 0.5 0.0 0.0 1.9140006937516266e-05
1231 17 0 0.011480501712977795 MB 0.5 0.0 0.0 2.1805721911969496e-05
1232 18 1 0.012011692614777702 MB 0.5 0.0 0.0 1.6740305867118612e-05
1233 0 0 0.03352204857350152 MB 0.5 0.0 0.0 1.8208786220349085e-05
1234 1 0 0.021826900899025944 MB 0.5 0.0 0.0 1.705425675490637e-05
1235 2 0 0.002610652941738364 MB 0.5 0.0 0.0 1.9388011344682604e-05
1236 3 0 0.00988731086075904 MB 0.5 0.0 0.0 1.9413032096697077e-05
1237 4 0 0.005534194799615999 MB 0.5 0.0 0.0 2.107945017379097e-05
1238 5 0 7.749640996454399e-07 MF 0.5 0.0 0.0 1.9698889849844316e-05
1239 6 0 0.009897470949396482 MB 0.5 0.0 0.0 1.7375461244827816e-05
1240 6 0 8.976819363840001e-07 MF 0.5 0.0 0.0 1.8950184497931127e-05
1241 5 0 9.09985639858176e-07 MF 0.5 0.0 0.0 1.8679555939937727e-05
1242 5 0 0.016885210487756354 MB 0.5 0.0 0.0 1.7671822375975092e-05
1243 21 0 0.007254400670211008 MB 0.5 0.0 0.0 2.1017012908820835e-05
1244 21 0 1.0898517157521079e-06 MF 0.5 0.0 0.0 2.2206805163528336e-05
1245 21 0 1.0359406863008431e-06 MF 0.5 0.0 0.0 2.0882722065411336e-05
1246 21 0 0.015369160268084402 MB 0.5 0.0 0.0 1.8553088826164533e-05
1247 20 0 9.999951574243737e-07 MF 0.5 0.0 0.0 2.211867896904741e-05
1248 19 0 0.03130944288827478 MB 0.5 0.0 0.0 2.562815812078758e-05
1249 19 0 0.014134777155309912 MB 0.5 0.0 0.0 2.2851263248315035e-05
1250 18 1 0.006412077045911081 MB 0.5 0.0 0.0 1.6296122346847444e-05
1251 0 0 0.01496941942940061 MB 0.5 0.0 0.0 1.8083514488139635e-05
1252 1 0 2.4311229238368646e-07 MF 0.5 0.0 0.0 1.7021702701962548e-05
1253 0 0 9.990122881224985e-07 MF 0.5 0.0 0.0 1.6833405795255854e-05
1254 0 0 3.996049152489994e-07 MF 0.5 0.0 0.0 1.633336231810234e-05
1255 0 0 7.598419660995997e-07 MF 0.5 0.0 0.0 1.6733344927240935e-05
1256 0 0 9.039367864398398e-07 MF 0.5 0.0 0.0 1.8693337970896375e-05
1257 35 0 0.022022463156338688 MB 0.5 0.0 0.0 1.8851947572151505e-05
1258 24 0 0.0029426654468423493 MB 0.5 0.0 0.0 2.256758122732742e-05
1259 2 0 7.595816526345255e-07 MF 0.5 0.0 0.0 2.2155204537873042e-05
1260 28 0 7.599998282013081e-07 MF 0.5 0.0 0.0 2.2465306203877544e-05
1261 23 0 9.999117478173081e-07 MF 0.5 0.0 0.0 2.372559428373978e-05
1262 22 0 9.99382515231438e-07 MF 0.5 0.0 0.0 2.2569512656848024e-05
1263 21 0 1.0143762745203373e-06 MF 0.5 0.0 0.0 2.1221235530465813e-05
1264 21 0 1.005750509808135e-06 MF 0.5 0.0 0.0 1.988849421218633e-05
1265 20 0 0.02679584468119197 MB 0.5 0.0 0.0 2.2047471587618962e-05
1266 19 0 0.025886510862123964 MB 0.5 0.0 0.0 2.4740505299326012e-05
1267 18 1 0.005662030818364432 MB 0.5 0.0 0.0 1.6118448938738978e-05
1268 32 0 1.0000512214346121e-06 MF 0.5 0.0 0.0 2.004614603130861e-05
1269 14 0 8.476210447467155e-07 MF 0.5 0.0 0.0 1.8607965288386875e-05
1270 37 0 9.8976e-07 MF 0.5 0.0 0.0 1.93268594688e-05
1271 10 0 0.00867280036029682 MB 0.5 0.0 0.0 1.8467773488663816e-05
1272 16 0 9.938140569600001e-07 MF 0.5 0.0 0.0 2.3856002775006506e-05
1273 17 0 3.93851712696542e-07 MF 0.5 0.0 0.0 2.01222887647878e-05
1274 18 1 0.02262101232734577 MB 0.5 0.0 0.0 1.4247379575495592e-05
1275 0 0 9.61574714575936e-07 MF 0.5 0.0 0.0 2.007733518835855e-05
1276 35 0 8.82493920936899e-07 MF 0.5 0.0 0.0 1.8340779028860603e-05
1277 24 0 8.655959723000388e-07 MF 0.5 0.0 0.0 1.9227032490930967e-05
1278 24 0 3.462383889200155e-07 MF 0.5 0.0 0.0 1.7290812996372384e-05
1279 25 0 9.999114240000002e-08 MF 0.5 0.0 0.0 1.6410535463018882e-05
1280 26 0 9.80544e-07 MF 0.5 0.0 0.0 1.783148931072e-05
1281 26 0 0.0075754128 MB 0.5 0.0 0.0 1.6132595724288002e-05
1282 3 0 3.39921936384e-07 MF 0.5 0.0 0.0 1.7965212838678832e-05
1283 28 0 9.039999312805232e-07 MF 0.5 0.0 0.0 1.858612248155102e-05
1284 23 0 9.999646991269233e-07 MF 0.5 0.0 0.0 2.3290237713495913e-05
1285 22 0 9.997530060925753e-07 MF 0.5 0.0 0.0 2.042780506273921e-05
1286 21 0 1.002300203923254e-06 MF 0.5 0.0 0.0 1.9355397684874533e-05
1287 21 0 0.025066864107233758 MB 0.5 0.0 0.0 1.7942159073949812e-05
1288 21 0 0.025720945642893504 MB 0.5 0.0 0.0 2.1576863629579924e-05
1289 5 0 9.639942559432703e-07 MF 0.5 0.0 0.0 1.7268728950390038e-05
1290 5 0 0.009886684195102542 MB 0.5 0.0 0.0 1.7107491580156014e-05
1291 6 0 9.590727745536e-07 MF 0.5 0.0 0.0 2.078007379917245e-05
1292 6 0 0.018085388379758593 MB 0.5 0.0 0.0 1.8512029519668978e-05
1293 5 0 0.027394273678041016 MB 0.5 0.0 0.0 2.0042996632062406e-05
1294 5 0 9.855977023773081e-07 MF 0.5 0.0 0.0 2.181719865282496e-05
1295 21 0 1.0009200815693016e-06 MF 0.5 0.0 0.0 2.0030745451831973e-05
1296 21 0 0.011848978257157403 MB 0.5 0.0 0.0 1.881229818073279e-05
1297 21 0 0.006325391302862962 MB 0.5 0.0 0.0 1.7724919272293116e-05
1298 22 0 0.013796088297617378 MB 0.5 0.0 0.0 1.7771122025095686e-05
1299 22 0 9.999012024370301e-07 MF 0.5 0.0 0.0 1.9108448810038275e-05
1300 23 0 9.999858796507694e-07 MF 0.5 0.0 0.0 2.1916095085398368e-05
1301 22 0 0.027434635319046947 MB 0.5 0.0 0.0 1.784337952401531e-05
1302 21 0 1.0003680326277207e-06 MF 0.5 0.0 0.0 2.0889967708917247e-05
1303 20 0 9.999980629697495e-07 MF 0.5 0.0 0.0 2.2618988635047586e-05
1304 19 0 9.99997743382951e-07 MF 0.5 0.0 0.0 2.1896202119730405e-05
1305 19 0 0.011936804344849587 MB 0.5 0.0 0.0 2.0158480847892163e-05
1306 19 0 0.02988112173793983 MB 0.5 0.0 0.0 2.2463392339156865e-05
1307 18 1 0.02623720493093831 MB 0.5 0.0 0.0 1.5298951830198238e-05
1308 0 0 0.007539967771760244 MB 0.5 0.0 0.0 2.0030934075343423e-05
1309 1 0 6.972449169534746e-07 MF 0.5 0.0 0.0 2.000868108078502e-05
1310 2 0 0.0026330611766953458 MB 0.5 0.0 0.0 1.9662081815149215e-05
1311 28 0 9.615999725122092e-07 MF 0.5 0.0 0.0 1.883444899262041e-05
1312 23 0 9.999943518603078e-07 MF 0.5 0.0 0.0 1.8966438034159347e-05
1313 22 0 0.020429254127618778 MB 0.5 0.0 0.0 2.0937351809606125e-05
1314 21 0 4.001472130510883e-07 MF 0.5 0.0 0.0 1.9155987083566897e-05
1315 21 0 0.004097956521145184 MB 0.5 0.0 0.0 1.8462394833426757e-05
1316 22 0 0.00973950165104751 MB 0.5 0.0 0.0 2.037494072384245e-05
1317 21 0 7.600588852204353e-07 MF 0.5 0.0 0.0 2.0584957933370703e-05
1318 20 0 3.9999922518789984e-07 MF 0.5 0.0 0.0 2.0447595454019035e-05
1319 19 0 9.999990973531803e-07 MF 0.5 0.0 0.0 2.0985356935662745e-05
1320 20 0 7.5999969007516e-07 MF 0.5 0.0 0.0 1.8379038181607613e-05
1321 19 0 0.03860624869517593 MB 0.5 0.0 0.0 1.91941427742651e-05
1322 18 1 0.035549681972375326 MB 0.5 0.0 0.0 1.6319580732079295e-05
1323 0 0 9.846298858303745e-07 MF 0.5 0.0 0.0 2.061237363013737e-05
1324 0 0 1.5938519543321497e-06 MF 0.5 0.0 0.0 1.844494945205495e-05
1325 0 0 0.004657587108704097 MB 0.5 0.0 0.0 2.057797978082198e-05
1326 1 0 8.788979667813898e-07 MF 0.5 0.0 0.0 2.060347243231401e-05
1327 24 0 0.00287686617873694 MB 0.5 0.0 0.0 1.9516325198548954e-05
1328 1 0 9.51559186712556e-07 MF 0.5 0.0 0.0 2.0241388972925604e-05
1329 35 0 9.529975683747597e-07 MF 0.5 0.0 0.0 1.693631161154424e-05
1330 35 0 9.811990273499038e-07 MF 0.5 0.0 0.0 1.6974524644617698e-05
1331 1 0 0.010316560359610379 MB 0.5 0.0 0.0 1.709655558917024e-05
1332 2 0 1.5038326610538102e-06 MF 0.5 0.0 0.0 1.9264832726059688e-05
1333 28 0 0.0033321226056248674 MB 0.5 0.0 0.0 1.7133779597048165e-05
1334 23 0 0.003776649196694456 MB 0.5 0.0 0.0 1.838657521366374e-05
1335 22 0 0.0071526006604190045 MB 0.5 0.0 0.0 2.074997628953698e-05
1336 22 0 9.99960480974812e-07 MF 0.5 0.0 0.0 2.0899990515814793e-05
1337 21 0 0.03302158260845807 MB 0.5 0.0 0.0 1.9033983173348282e-05
1338 20 0 0.03194513787247679 MB 0.5 0.0 0.0 1.8151615272643045e-05
1339 19 0 0.039077699478070375 MB 0.5 0.0 0.0 2.087765710970604e-05
1340 19 0 0.017240879791228153 MB 0.5 0.0 0.0 2.0351062843882417e-05
1341 18 1 3.615370852598452e-07 MF 0.5 0.0 0.0 1.552783229283172e-05
1342 0 0 1.23754078173286e-06 MF 0.5 0.0 0.0 2.143119191232879e-05
1343 1 0 0.007391824143844152 MB 0.5 0.0 0.0 1.82386222356681e-05
1344 2 0 0.004231424470678138 MB 0.5 0.0 0.0 1.8505933090423876e-05
1345 28 0 0.006018849042249947 MB 0.5 0.0 0.0 1.7053511838819267e-05
1346 28 0 9.846399890048837e-07 MF 0.5 0.0 0.0 2.1221404735527705e-05
1347 23 0 0.0031078596786777825 MB 0.5 0.0 0.0 2.2354630085465495e-05
1348 22 0 0.004565040264167602 MB 0.5 0.0 0.0 2.395999620632592e-05
1349 21 0 9.040235540881741e-07 MF 0.5 0.0 0.0 2.2013593269339313e-05
1350 5 0 9.942390809509233e-07 MF 0.5 0.0 0.0 2.3126879461129984e-05
1351 30 0 9.615932891136e-07 MF 0.5 0.0 0.0 2.1572235974136332e-05
1352 29 0 0.0045873773952 MB 0.5 0.0 0.0 1.9747688470668116e-05
1353 4 0 3.975356891136e-07 MF 0.5 0.0 0.0 2.2831780069516386e-05
1354 3 0 0.010352724344303618 MB 0.5 0.0 0.0 1.7386085135471534e-05
1355 4 0 7.5901427564544e-07 MF 0.5 0.0 0.0 1.933271202780655e-05
1356 3 0 0.008883489737721448 MB 0.5 0.0 0.0 1.8354434054188616e-05
1357 28 0 9.938559956019536e-07 MF 0.5 0.0 0.0 1.868856189421108e-05
1358 23 0 0.011540343871471112 MB 0.5 0.0 0.0 1.9141852034186198e-05
1359 22 0 0.003498216105667041 MB 0.5 0.0 0.0 2.278399848253037e-05
1360 21 0 0.01635263304338323 MB 0.5 0.0 0.0 1.9605437307735725e-05
