1283 27 0 0.0016956310132823082 MB 1 0.0 1.0479161024718956e-16 3.904880757528893e-05
1284 27 0 0.0016058524053129233 MB 1 0.0 9.387112383670581e-17 3.901952303011557e-05
1285 27 0 0.012541540962125168 MB 1 0.0 2.5423909856210584e-16 4.380780921204623e-05
1286 18 1 0.01441303881502104 MB 1 0.0 1.0 4.4691928714815985e-05
1287 0 0 0.0015413725768018641 MB 1 0.0 0.736024512995186 4.366525643232308e-05
1288 1 0 0.0015750535470468402 MB 1 0.0 0.5154796359176318 4.550705426263694e-05
1289 1 0 0.001614621418818736 MB 1 0.0 0.501457646317831 4.760282170505477e-05
1290 2 0 0.001611816680833851 MB 1 0.0 0.5418269666223885 4.7194777969005185e-05
1291 28 0 0.001932941951504556 MB 1 0.0 0.7381989653481043 4.8509556032966326e-05
1292 23 0 0.003512888538793395 MB 1 0.0 0.03285444767658637 4.597696947458179e-05
1293 22 0 0.0054744690556718205 MB 1 0.0 0.06200983190837453 4.3972356092907025e-05
1294 21 0 0.011989546079627813 MB 1 0.0 0.23309765637159316 4.6607921118105655e-05
1295 21 0 0.005713818431851125 MB 1 0.0 0.1363442206274092 4.324316844724226e-05
1296 22 0 0.009914187622268728 MB 1 0.0 0.02828037266339303 4.5788942437162804e-05
1297 22 0 0.02234307504890749 MB 1 0.0 0.021633422485031913 4.5315576974865125e-05
1298 21 0 0.01898892737274045 MB 1 0.0 0.08653253162241885 4.9097267378896904e-05
1299 21 0 0.008530370949096179 MB 1 0.0 0.09247860589614716 4.483890695155876e-05
1300 21 0 0.01804194837963847 MB 1 0.0 0.11854504626994865 4.5535562780623505e-05
1301 21 0 0.022731579351855387 MB 1 0.0 0.15819562053373107 4.821422511224941e-05
1302 21 0 0.020061831740742157 MB 1 0.0 0.2074906365887426 4.688569004489976e-05
1303 21 0 0.008945732696296864 MB 1 0.0 0.2250173851858759 4.3954276017959905e-05
1304 5 0 0.0030340689370366085 MB 1 0.0 0.3497712118549838 4.4937292744920665e-05
1305 21 0 0.004553293078518745 MB 1 0.0 0.23191830611949324 4.218171040718396e-05
1306 20 0 0.022173994569568412 MB 1 0.0 0.13791218181361814 4.068073795744504e-05
1307 19 0 0.03838472830924199 MB 1 0.0 5.3250719034728746e-14 5.104610443543332e-05
1308 20 0 0.022629397827827365 MB 1 0.0 0.34536226994301683 4.5672295182978015e-05
1309 20 0 0.029200959131130945 MB 1 0.0 0.24869223398213033 4.64689180731912e-05
1310 21 0 0.004560917231407498 MB 1 0.0 0.24584868773321067 4.747268416287358e-05
1311 20 0 0.02902998365245238 MB 1 0.0 0.1771756695646138 4.738756722927648e-05
1312 20 0 0.025256593460980952 MB 1 0.0 0.19753585647185398 4.6555026891710596e-05
1313 20 0 0.02309923738439238 MB 1 0.0 0.21810668616423912 4.5022010756684236e-05
1314 19 0 0.0353584913236968 MB 1 0.0 2.1862786468932074e-14 5.041844177417333e-05
1315 20 0 0.01939949495375695 MB 1 0.0 0.23817450191643977 4.50088043026737e-05
1316 20 0 0.025079397981502778 MB 1 0.0 0.20837934711373918 4.680352172106948e-05
1317 19 0 0.03456499652947872 MB 1 0.0 9.550041493598397e-15 4.776737670966934e-05
1318 20 0 0.01903655919260111 MB 1 0.0 0.2031179307981815 4.692140868842779e-05
1319 19 0 0.03211519861179149 MB 1 0.0 3.93823128998395e-14 4.9106950683867736e-05
1320 19 0 0.031245679444716595 MB 1 0.0 1.275807795966294e-13 5.024278027354709e-05
1321 20 0 0.022327823677040445 MB 1 0.0 0.18010026994688122 4.396856347537112e-05
1322 19 0 0.013432471777886638 MB 1 0.0 1.621829739991662e-13 4.889711210941884e-05
1323 19 0 0.020800188711154653 MB 1 0.0 6.2929046447733275e-12 4.895884484376754e-05
1324 20 0 0.02539632947081618 MB 1 0.0 0.15805558209832832 4.578742539014845e-05
1325 19 0 0.02390867548446186 MB 1 0.0 7.101511610051621e-10 4.658353793750702e-05
1326 18 1 0.006682015526008416 MB 1 0.0 1.0 4.1876771485926396e-05
1327 0 0 0.0015567490307207457 MB 1 0.0 0.7283051332610473 4.326610257292923e-05
1328 0 0 0.0015868996122882983 MB 1 0.0 0.7679880821896741 4.970644102917169e-05
1329 1 0 0.004542848567527494 MB 1 0.0 0.5115096152971206 4.3641128682021904e-05
1330 2 0 0.00465212667233354 MB 1 0.0 0.5286914648062692 4.287791118760207e-05
1331 28 0 0.0017541767806018224 MB 1 0.0 0.5403698452428788 4.280382241318653e-05
1332 3 0 0.001679092316879158 MB 1 0.0 0.7277258104303485 3.999952685619983e-05
1333 4 0 0.0015885042806784 MB 1 0.0 0.6405513045150452 4.628681797632e-05
1334 3 0 0.002630036926751663 MB 1 0.0 0.8368422656390649 4.059981074247993e-05
1335 4 0 0.00155940171227136 MB 1 0.0 0.8918955909313931 4.2514727190528e-05
1336 3 0 0.0028874147707006652 MB 1 0.0 0.856592706119848 3.9639924296991976e-05
1337 26 0 0.006085286975385599 MB 1 0.0 0.8173831327739648 3.927728719872e-05
1338 26 0 0.00342111479015424 MB 1 0.0 0.6714794431394764 5.4710914879487994e-05
1339 25 0 0.00252523296 MB 1 0.0 0.9215776379529802 3.9179712e-05
1340 26 0 0.006041845916061696 MB 1 0.0 0.7737641319388388 4.46843659517952e-05
1341 29 0 0.00221406230784 MB 1 0.0 0.6808391431002616 4.0559659008e-05
1342 26 0 0.004300738366424679 MB 1 0.0 0.7137773978615917 4.4873746380718084e-05
1343 29 0 0.002845224923136 MB 1 0.0 0.8327656583141585 3.96238636032e-05
1344 4 0 0.001555560684908544 MB 1 0.0 0.8490857395279532 4.4605890876211205e-05
1345 3 0 0.003010165908280266 MB 1 0.0 0.8608830158483011 4.045596971879679e-05
1346 4 0 0.002548224273963418 MB 1 0.0 0.760766794027734 4.244235635048448e-05
1347 5 0 0.0021652275748146434 MB 1 0.0 0.5897621731744694 5.697491709796826e-05
1348 6 0 0.00676109608992768 MB 1 0.0 0.42093105287207916 4.453035681792e-05
1349 7 0 0.008936358669312002 MB 1 0.0 0.01514142275851766 4.0837184409600006e-05
1350 7 0 0.004556743467724801 MB 1 0.0 0.016198176888222775 3.9734873763840005e-05
1351 8 0 0.0173632960800768 MB 1 0.0 0.5185966765242955 3.9933423575040005e-05
1352 9 0 0.015105467774976001 MB 1 0.0 0.5243083329877422 4.45254257664e-05
1353 8 0 0.01195771843203072 MB 1 0.0 0.4652045276310435 3.9373369430016e-05
1354 9 0 0.0090001871099904 MB 1 0.0 0.3590107573395302 4.4810170306560005e-05
1355 34 0 0.02189398246656 MB 1 0.0 0.3067313266793764 4.29906296832e-05
1356 34 0 0.013763392986623999 MB 1 0.0 0.22672906226550657 4.419625187328e-05
1357 34 0 0.012268557194649601 MB 1 0.0 0.192434397354056 4.4678500749312006e-05
1358 33 0 0.009773240447999999 MB 1 0.0 0.46202414114470985 4.8129984e-05
1359 11 0 0.0016987868314560237 MB 1 0.0 0.3261282220747725 4.903190854053271e-05
1360 10 0 0.004367113851957202 MB 1 0.0 0.14694776460043646 4.6177295682309815e-05
1361 17 0 0.0031691098394303384 MB 1 0.0 0.00018703152063559845 4.4497970162217974e-05
1362 27 0 0.01886881638485007 MB 1 0.0 1.7928367444731856e-15 4.512312368481849e-05
1363 18 1 0.0035962062104033664 MB 1 0.0 1.0 4.255070859437056e-05
1364 0 0 0.0015755598449153194 MB 1 0.0 0.7894482192898956 4.808257641166867e-05
1365 0 0 0.0016082239379661277 MB 1 0.0 0.7817993176895461 4.383303056466747e-05
1366 0 0 0.0016788895751864512 MB 1 0.0 0.7785665960324634 4.6933212225866986e-05
1367 1 0 0.0027279394270109977 MB 1 0.0 0.5817670184456936 4.265645147280876e-05
1368 2 0 0.002775250668933416 MB 1 0.0 0.5994250018325444 4.055116447504083e-05
1369 28 0 0.005268870712240728 MB 1 0.0 0.8917796881371288 4.052152896527462e-05
1370 23 0 0.002388555415517358 MB 1 0.0 0.022755074273754648 4.179078778983272e-05
1371 22 0 0.018990830019562997 MB 1 0.0 0.02500816735263609 4.1526230789946055e-05
1372 21 0 0.016616166892563 MB 1 0.0 0.4317220193845946 4.658907366514943e-05
1373 22 0 0.0096393320078252 MB 1 0.0 0.876646012360104 4.2410492315978426e-05
1374 22 0 0.005825532803130079 MB 1 0.0 0.9817037954458172 4.156419692639137e-05
1375 23 0 0.002930622166206943 MB 1 0.0 0.8816826581289005 4.071631511593309e-05
1376 22 0 0.004307813121252032 MB 1 0.0 0.9582642400315263 4.4825678770556545e-05
1377 23 0 0.0032434488664827774 MB 1 0.0 0.9781883750005922 3.9686526046373236e-05
1378 28 0 0.0030969482848962914 MB 1 0.0 0.8634103781461221 4.200861158610985e-05
1379 23 0 0.003338579546593111 MB 1 0.0 0.9424176989145376 3.9874610418549296e-05
1380 4 0 0.0020494897095853673 MB 1 0.0 0.6790564631892807 4.3976942540193796e-05
1381 23 0 0.0033880318186372445 MB 1 0.0 0.883405208610772 4.474984416741972e-05
1382 3 0 0.003157066363312106 MB 1 0.0 0.8332725594109558 4.6782387887518716e-05
1383 23 0 0.002462812727454898 MB 1 0.0 0.8187839855609984 4.969993766696789e-05
1384 22 0 0.0037949252485008126 MB 1 0.0 0.9106589987087405 5.033027150822262e-05
1385 23 0 0.0020957250909819595 MB 1 0.0 0.746571040675642 4.987997506678716e-05
1386 5 0 0.0037910910299258577 MB 1 0.0 0.860202540196858 5.69899668391873e-05
1387 6 0 0.0036770384359710723 MB 1 0.0 0.42083055044893686 4.7812142727168e-05
1388 7 0 0.0037828973870899204 MB 1 0.0 0.021567236205956353 4.5293949505536e-05
1389 7 0 0.0025745589548359683 MB 1 0.0 0.02505488946243396 4.33175798022144e-05
1390 7 0 0.010656223581934385 MB 1 0.0 0.03779161832398185 4.432703192088576e-05
1391 7 0 0.012762089432773755 MB 1 0.0 0.21509778387117962 4.473081276835431e-05
1392 8 0 0.011735887372812288 MB 1 0.0 0.45108662205179556 4.03493477720064e-05
1393 8 0 0.013210754949124916 MB 1 0.0 0.4476142595689699 4.433973910880256e-05
1394 9 0 0.00460387484399616 MB 1 0.0 0.3210898479541862 4.3124068122624e-05
1395 8 0 0.006356501979649967 MB 1 0.0 0.44570763479147457 4.473589564352103e-05
1396 9 0 0.0029743499375984644 MB 1 0.0 0.32178891082162575 4.06496272490496e-05
1397 34 0 0.012788422877859841 MB 1 0.0 0.18467042437963807 4.90714002997248e-05
1398 34 0 0.006185769151143937 MB 1 0.0 0.15627841563976605 4.482856011988992e-05
1399 9 0 0.0023069399750393856 MB 1 0.0 0.4124752763603108 4.565985089961984e-05
1400 9 0 0.009361175990015754 MB 1 0.0 0.4166514376818169 4.706394035984794e-05
1401 9 0 0.004824470396006302 MB 1 0.0 0.41767719569729894 4.942557614393918e-05
1402 34 0 0.009785307660457574 MB 1 0.0 0.1469960915329769 4.373142404795597e-05
1403 33 0 0.010879496179200001 MB 1 0.0 0.30847469623352053 4.32519936e-05
1404 9 0 0.0030211881584025213 MB 1 0.0 0.4177893693895041 4.737023045757567e-05
1405 10 0 0.0027518455407828813 MB 1 0.0 0.14140780842381998 4.787091827292393e-05
1406 16 0 0.0015580173714901042 MB 1 0.0 0.0005951961218130215 4.866447915247718e-05
1407 17 0 0.007259243935772135 MB 1 0.0 0.00028956021931910944 4.599918806488719e-05
1408 27 0 0.008538126553940028 MB 1 0.0 2.448937366239321e-15 4.98492494739274e-05
1409 18 1 0.014264682484161345 MB 1 0.0 1.0 3.862028343774823e-05
1410 0 0 0.0016687558300745805 MB 1 0.0 0.7772449637124991 4.5173284890346796e-05
1411 1 0 0.002075175770804399 MB 1 0.0 0.5737391760077211 4.106258058912351e-05
1412 2 0 0.0020965002675733665 MB 1 0.0 0.5714347892324215 3.962046579001633e-05
1413 3 0 0.0034762265453248424 MB 1 0.0 0.7918016352672662 4.691295515500748e-05
1414 28 0 0.0032661793139585164 MB 1 0.0 0.7725019264850195 4.380344463444394e-05
1415 23 0 0.003090690036392784 MB 1 0.0 0.6752348121630259 4.3951990026714865e-05
1416 23 0 0.003343476014557114 MB 1 0.0 0.647518127750787 4.1580796010685947e-05
1417 22 0 0.002624370099400325 MB 1 0.0 0.861587194368123 4.4132108603289045e-05
1418 23 0 0.0024053904058228457 MB 1 0.0 0.5965326251636843 4.003231840427438e-05
1419 23 0 0.0020283561623291382 MB 1 0.0 0.5663606123116188 3.941292736170976e-05
1420 22 0 0.00210274803976013 MB 1 0.0 0.8187300546938573 4.465284344131562e-05
1421 21 0 0.0086588667570252 MB 1 0.0 0.872130428695226 4.503562946605977e-05
1422 21 0 0.00561154670281008 MB 1 0.0 0.9192958964834163 4.201425178642391e-05
1423 21 0 0.004483818681124032 MB 1 0.0 0.8985138394703233 4.620570071456956e-05
1424 20 0 0.023862531788326473 MB 1 0.0 0.1616397799558213 4.291497015605938e-05
1425 19 0 0.011424670193784745 MB 1 0.0 8.369234168463275e-06 4.203341517500281e-05
1426 19 0 0.005652868077513898 MB 1 0.0 9.711601703182787e-06 4.0213366070001124e-05
1427 18 1 0.018415072993664537 MB 1 0.0 1.0 3.7048113375099295e-05
1428 32 0 0.0015453446741500226 MB 1 0.0 0.44582809817517216 4.878819204975172e-05
1429 32 0 0.001719137869660009 MB 1 0.0 0.43051071974592253 4.411527681990069e-05
1430 14 0 0.0022606276934221555 MB 1 0.0 0.4878028564550248 4.0655433017324196e-05
1431 12 0 0.0016542768494886913 MB 1 0.0 0.417094936913025 4.249608480620544e-05
1432 11 0 0.0016731147325824095 MB 1 0.0 0.33116173312232433 4.481276341621309e-05
1433 10 0 0.009613538216313151 MB 1 0.0 0.11615705052358856 4.914836730916957e-05
1434 16 0 0.006916006948596042 MB 1 0.0 0.0006145565024365549 4.646579166099088e-05
1435 17 0 0.004008897574308854 MB 1 0.0 0.0002429118498483475 4.3599675225954875e-05
1436 27 0 0.004517450621576011 MB 1 0.0 1.1853878105265543e-15 5.053969978957096e-05
1437 27 0 0.0029529802486304045 MB 1 0.0 5.33679105218405e-16 4.901587991582838e-05
1438 18 1 0.008518629197465814 MB 1 0.0 1.0 3.941924535003972e-05
1439 0 0 0.0017403023320298324 MB 1 0.0 0.7767116851593622 4.806931395613872e-05
1440 1 0 0.0018902703083217595 MB 1 0.0 0.5695844663624416 4.162503223564941e-05
1441 24 0 0.001883718803792414 MB 1 0.0 0.544528605031722 4.883784771476967e-05
1442 25 0 0.001945493184 MB 1 0.0 0.8402675010656543 3.96718848e-05
1443 25 0 0.006189597273599999 MB 1 0.0 0.744934932495311 3.926875392e-05
1444 24 0 0.0018736875215169656 MB 1 0.0 0.6627449203809436 4.653513908590787e-05
1445 2 0 0.0019264001070293465 MB 1 0.0 0.5560898633670653 4.044818631600653e-05
1446 28 0 0.0023798717255834067 MB 1 0.0 0.6789911059193993 4.332137785377758e-05
1447 2 0 0.0018829600428117385 MB 1 0.0 0.5530874970200294 4.017927452640261e-05
1448 26 0 0.0036816953465698713 MB 1 0.0 0.7074264699800169 4.614949855228723e-05
1449 29 0 0.0021214899692543997 MB 1 0.0 0.7630877430683713 4.044954544128e-05
1450 30 0 0.002248750516224 MB 1 0.0 0.6489414242357224 4.64090876928e-05
1451 29 0 0.0019621959877017597 MB 1 0.0 0.658196685393117 4.1379818176512e-05
1452 5 0 0.0042242364119703425 MB 1 0.0 0.8731207464753289 4.679598673567493e-05
1453 4 0 0.0029167958838341467 MB 1 0.0 0.8649897734992423 4.639077701607752e-05
1454 5 0 0.005073094564788137 MB 1 0.0 0.7965833620438912 4.2118394694269976e-05
1455 6 0 0.007583615374388428 MB 1 0.0 0.43394705421312957 4.31248570908672e-05
1456 7 0 0.010366235773109501 MB 1 0.0 0.7184828521340103 4.0692325107341726e-05
1457 7 0 0.0077146943092438 MB 1 0.0 0.5619880512901517 4.8676930042936686e-05
1458 7 0 0.00431107772369752 MB 1 0.0 0.4873534364934884 4.767077201717467e-05
1459 7 0 0.002941831089479008 MB 1 0.0 0.4542643202534293 4.846830880686987e-05
1460 7 0 0.010924332435791604 MB 1 0.0 0.28594174405192424 5.058732352274795e-05
1461 8 0 0.009911800791859986 MB 1 0.0 0.46399080593234343 4.669435825740841e-05
1462 34 0 0.008066123064183028 MB 1 0.0 0.1475867172403046 4.5692569619182384e-05
1463 9 0 0.010663875263361008 MB 1 0.0 0.4199670955644313 4.5948092183030274e-05
1464 8 0 0.015561520316743994 MB 1 0.0 0.4484446635277028 4.627774330296337e-05
1465 9 0 0.011190750105344403 MB 1 0.0 0.49623361652690373 4.357923687321211e-05
1466 34 0 0.004382649225673212 MB 1 0.0 0.24265678919657294 4.647702784767295e-05
1467 34 0 0.010882659690269286 MB 1 0.0 0.23622880318885653 4.619081113906918e-05
1468 34 0 0.015836463876107713 MB 1 0.0 0.25800477667554916 4.547632445562767e-05
1469 34 0 0.015531385550443085 MB 1 0.0 0.28361547024759476 4.939052978225107e-05
1470 34 0 0.020872354220177233 MB 1 0.0 0.371771705041463 4.9756211912900425e-05
1471 34 0 0.009494341688070894 MB 1 0.0 0.39802863464322186 4.510248476516017e-05
1472 9 0 0.005674500042137761 MB 1 0.0 0.40731567913964256 4.623169474928485e-05
1473 33 0 0.01169399847168 MB 1 0.0 0.21307710324037432 4.310079744e-05
1474 11 0 0.0017756458930329637 MB 1 0.0 0.3339438525661757 4.3725105366485237e-05
1475 10 0 0.00498961528652526 MB 1 0.0 0.12261615692074719 4.665934692366783e-05
1476 17 0 0.0027081590297235413 MB 1 0.0 0.0001762835175399232 4.203987009038195e-05
1477 27 0 0.015297392099452162 MB 1 0.0 4.294022234056692e-16 4.540635196633136e-05
1478 18 1 0.004495251678986326 MB 1 0.0 1.0 4.816769814001588e-05
1479 0 0 0.001794120932811933 MB 1 0.0 0.7775926503995324 4.862772558245548e-05
1480 35 0 0.0014520091122200347 MB 1 0.0 0.8339624601141237 4.2827310711695375e-05
1481 1 0 0.0018649081233287038 MB 1 0.0 0.5695435843867837 4.1850012894259764e-05
1482 35 0 0.002845803644888014 MB 1 0.0 0.8365937524890734 4.593092428467815e-05
1483 24 0 0.003005475008606786 MB 1 0.0 0.6775057988422201 4.561405563436315e-05
1484 25 0 0.00465623890944 MB 1 0.0 0.6384469226093293 4.5107501568e-05
1485 25 0 0.009913895563776 MB 1 0.0 0.5163030458170305 4.26430006272e-05
1486 26 0 0.004763078138627949 MB 1 0.0 0.626514496962434 4.6059799420914896e-05
1487 4 0 0.003428118353533659 MB 1 0.0 0.7632148468826297 4.975631080643101e-05
1488 5 0 0.0031692378259152547 MB 1 0.0 0.7120440080986921 4.144735787770799e-05
1489 23 0 0.006184342464931655 MB 1 0.0 0.8763707962697196 4.03651709446839e-05
1490 22 0 0.001919899215904052 MB 1 0.0 0.7121776496999966 4.4861137376526255e-05
1491 22 0 0.0019523596863616208 MB 1 0.0 0.5946615865807187 4.5544454950610506e-05
1492 22 0 0.011253343874544647 MB 1 0.0 0.7341276940191187 4.64177819802442e-05
1493 21 0 0.003976327472449612 MB 1 0.0 0.8739020795199318 4.668228028582782e-05
1494 21 0 0.002817530988979845 MB 1 0.0 0.8850058717165341 4.747291211433113e-05
1495 22 0 0.006816137549817859 MB 1 0.0 0.7014720689212708 4.2567112792097684e-05
1496 22 0 0.005084455019927144 MB 1 0.0 0.663172079527205 4.1026845116839076e-05
1497 5 0 0.002424495130366102 MB 1 0.0 0.6356118817134135 4.4178943151083196e-05
1498 22 0 0.010242982007970858 MB 1 0.0 0.6672989428121728 4.1010738046735626e-05
1499 22 0 0.0052611928031883436 MB 1 0.0 0.6490386947391896 4.040429521869425e-05
1500 21 0 0.0034568123955919378 MB 1 0.0 0.8599270290449765 4.7189164845732454e-05
1501 20 0 0.01171941271533059 MB 1 0.0 0.15721479374873454 4.5365988062423746e-05
1502 19 0 0.0033483472310055595 MB 1 0.0 1.024491755325853e-05 4.068534642800045e-05
1503 18 1 0.01543190067159453 MB 1 0.0 1.0 4.446707925600635e-05
1504 32 0 0.0017670551478640036 MB 1 0.0 0.4220924455359841 4.644611072796027e-05
1505 32 0 0.0019140220591456012 MB 1 0.0 0.41042954360218215 5.6378444291184105e-05
1506 14 0 0.004100451077368863 MB 1 0.0 0.48323295157246493 4.446217320692968e-05
1507 15 0 0.0015741546588952295 MB 1 0.0 0.20623699399391393 4.6935358058619304e-05
1508 16 0 0.009231402779438416 MB 1 0.0 0.000577897562204304 4.558631666439636e-05
1509 17 0 0.007920863611889416 MB 1 0.0 0.00019735247049135373 4.261594803615278e-05
1510 27 0 0.016375356839780864 MB 1 0.0 3.8753254199588607e-16 4.396254078653254e-05
1511 27 0 0.007781942735912346 MB 1 0.0 2.082850237099427e-16 4.458501631461302e-05
1512 27 0 0.01845237709436494 MB 1 0.0 2.9927532375542974e-16 4.783400652584521e-05
1513 18 1 0.041405360268637816 MB 1 0.0 1.0 3.998683170240254e-05
1514 0 0 0.001884648373124773 MB 1 0.0 0.8424916219280246 4.705109023298219e-05
1515 1 0 0.0019225632493314816 MB 1 0.0 0.668009126452953 4.13400051577039e-05
1516 2 0 0.009509584017124696 MB 1 0.0 0.7569087951349714 3.9471709810561045e-05
1517 28 0 0.0020295486902333626 MB 1 0.0 0.46527339345935337 4.072855114151103e-05
1518 23 0 0.010620536985972661 MB 1 0.0 0.8444212353845768 4.3146068377873564e-05
1519 22 0 0.010330477121275336 MB 1 0.0 0.6434317677923739 4.25617180874777e-05
1520 22 0 0.005312990848510135 MB 1 0.0 0.5757517637322488 4.1624687234991076e-05
1521 21 0 0.006176724958236776 MB 1 0.0 0.8145978580858825 4.947566593829298e-05
1522 21 0 0.0047878899832947104 MB 1 0.0 0.7465825074636755 4.559026637531719e-05
1523 20 0 0.007032565086132236 MB 1 0.0 0.1573175604372451 4.75463952249695e-05
1524 19 0 0.03767833889240222 MB 1 0.0 4.433697587485727e-06 4.567413857120018e-05
1525 18 1 0.030762344107455125 MB 1 0.0 1.0 4.119473268096101e-05
1526 32 0 0.002015408823658241 MB 1 0.0 0.4056296117343547 5.1951377716473636e-05
1527 14 0 0.005174780430947545 MB 1 0.0 0.47943003977072113 4.358486928277187e-05
1528 15 0 0.0018158618635580918 MB 1 0.0 0.20661585390736292 4.397414322344772e-05
1529 16 0 0.004884761111775366 MB 1 0.0 0.0005923862698791069 4.583452666575854e-05
1530 17 0 0.004346745444755766 MB 1 0.0 0.00020121070915556975 4.224637921446111e-05
1531 27 0 0.008565350837745976 MB 1 0.0 3.354678322345253e-16 4.673360261033808e-05
1532 18 1 0.039415937642982055 MB 1 0.0 1.0 4.1677893072384404e-05
1533 32 0 0.0019881635294632964 MB 1 0.0 0.3920603416406658 4.958055108658946e-05
1534 14 0 0.005551712172379018 MB 1 0.0 0.47828303129498423 4.6833947713108745e-05
1535 15 0 0.005465744745423236 MB 1 0.0 0.21120343278096718 4.5189657289379084e-05
1536 16 0 0.0031221044447101464 MB 1 0.0 0.0005981694742353056 4.2333810666303416e-05
1537 10 0 0.0031442461146101042 MB 1 0.0 0.15081928643532438 4.266373876946713e-05
1538 16 0 0.0024116417778840588 MB 1 0.0 0.0005922325014137993 4.573352426652137e-05
1539 10 0 0.009564098445844042 MB 1 0.0 0.1226284611755769 4.766549550778685e-05
1540 17 0 0.0029074981779023063 MB 1 0.0 0.00020275176835594697 5.049855168578444e-05
1541 27 0 0.01393274033509839 MB 1 0.0 1.871329345956039e-16 5.229344104413523e-05
1542 18 1 0.027573175057192825 MB 1 0.0 1.0 3.887115722895376e-05
1543 0 0 0.0019544593492499093 MB 1 0.0 0.8064990447785961 4.2820436093192875e-05
1544 1 0 0.0031276252997325922 MB 1 0.0 0.6199280426254511 4.0536002063081564e-05
1545 2 0 0.004985833606849878 MB 1 0.0 0.6649079593212445 3.9788683924224416e-05
1546 28 0 0.0032532194760933448 MB 1 0.0 0.789977775861456 3.969142045660441e-05
1547 23 0 0.0054386147943890645 MB 1 0.0 0.7892315059381197 4.9058427351149426e-05
1548 22 0 0.013911596339404054 MB 1 0.0 0.547452870326174 4.1249874893996427e-05
1549 21 0 0.003154755993317884 MB 1 0.0 0.6074735142828084 4.223610655012688e-05
1550 20 0 0.021663226034452896 MB 1 0.0 0.1157011376425666 4.36185580899878e-05
1551 19 0 0.038653135556960885 MB 1 0.0 1.8668961085841278e-06 4.7669655428480065e-05
1552 19 0 0.034410454222784354 MB 1 0.0 7.841232578533626e-07 4.846786217139203e-05
1553 18 1 0.012216070022877131 MB 1 0.0 1.0 4.19484628915815e-05
1554 32 0 0.0019904654117853184 MB 1 0.0 0.37059760151003207 5.283222043463579e-05
1555 14 0 0.0034506848689516067 MB 1 0.0 0.4519455502220672 4.3933579085243503e-05
1556 14 0 0.0026522739475806426 MB 1 0.0 0.45758219473011064 4.21734316340974e-05
1557 15 0 0.0033724978981692945 MB 1 0.0 0.21221996045784355 4.327586291575163e-05
1558 16 0 0.009378456711153624 MB 1 0.0 0.0006110687316260482 4.649340970660854e-05
1559 17 0 0.009968599271160923 MB 1 0.0 0.00016041300419573253 4.5399420674313774e-05
1560 27 0 0.006805496134039356 MB 1 0.0 9.389386127692248e-17 4.7917376417654095e-05
1561 27 0 0.003919198453615743 MB 1 0.0 5.60119661069677e-17 4.436695056706164e-05
1562 18 1 0.02589782800915085 MB 1 0.0 1.0 4.43793851566326e-05
1563 32 0 0.0019823861647141274 MB 1 0.0 0.3701490227020956 4.813288817385432e-05
1564 14 0 0.002250709579032257 MB 1 0.0 0.448573875605864 4.206937265363896e-05
1565 15 0 0.002590999159267718 MB 1 0.0 0.2203435295574453 4.251034516630065e-05
1566 16 0 0.00494718268446145 MB 1 0.0 0.0006568638363912537 4.1997363882643416e-05
1567 17 0 0.005176639708464369 MB 1 0.0 0.00014315715838052155 4.275976826972551e-05
1568 27 0 0.015531479381446296 MB 1 0.0 7.43871066265051e-17 4.114678022682466e-05
1569 18 1 0.011565131203660341 MB 1 0.0 1.0 4.1751754062653045e-05
1570 32 0 0.001980354465885651 MB 1 0.0 0.37530824147592323 4.8053155269541726e-05
1571 14 0 0.0020840838316129027 MB 1 0.0 0.4468720502543884 4.262774906145559e-05
1572 37 0 0.0056746550400000005 MB 1 0.0 0.10440266571529405 4.02177792e-05
1573 11 0 0.0019216583572131854 MB 1 0.0 0.3327120540860749 4.5690042146594094e-05
1574 16 0 0.00317107307378458 MB 1 0.0 0.0007147019219415376 4.739894555305737e-05
1575 17 0 0.0032376558833857472 MB 1 0.0 0.00014555719313779288 4.29039073078902e-05
1576 27 0 0.007447391752578518 MB 1 0.0 8.170430187482983e-17 4.105871209072986e-05
1577 18 1 0.017613652481464136 MB 1 0.0 1.0 3.9500701625061216e-05
1578 32 0 0.0019699417863542606 MB 1 0.0 0.3719833815469127 4.442126210781669e-05
1579 14 0 0.0020018335326451612 MB 1 0.0 0.44282774844082534 4.1651099624582236e-05
1580 12 0 0.0017519107397954764 MB 1 0.0 0.41077484511265444 4.999843392248218e-05
1581 11 0 0.001969263342885274 MB 1 0.0 0.34972227316576454 4.407601685863764e-05
1582 16 0 0.002487029229513832 MB 1 0.0 0.0006982001911938515 4.295957822122295e-05
1583 17 0 0.0036734623533542987 MB 1 0.0 0.00013716070579802294 4.236156292315608e-05
1584 27 0 0.004174756701031407 MB 1 0.0 5.1075837999664904e-17 4.282348483629194e-05
1585 18 1 0.008207660992585655 MB 1 0.0 1.0 3.860028065002449e-05
1586 0 0 0.001972183739699964 MB 1 0.0 0.7719425066027336 4.412817443727715e-05
1587 35 0 0.004589521457955206 MB 1 0.0 0.8033994508068542 4.237236971387126e-05
1588 1 0 0.0024324501198930365 MB 1 0.0 0.5320207170742063 4.081440082523262e-05
1589 2 0 0.003178133442739951 MB 1 0.0 0.63564655926546 3.931547356968977e-05
1590 28 0 0.003764287790437338 MB 1 0.0 0.784530932759941 3.987656818264177e-05
